This design was downloaded from: http://web.maths.unsw.edu.au/~rsw/Sphere/Extremal/New/extremal1.html
                            Catesian Coordinates               		|     Weights
	x		|	y		|	z	    	|	w 
8.93192326067113E-01	-4.45087429718994E-01	-6.40675312538161E-02	1.20528104806653E-02
-6.43859737734850E-01	-7.02752162652729E-01	3.02628544606950E-01	1.37851544431699E-02
3.47433651821867E-01	9.13077676519387E-01	2.13492421935016E-01	1.20132290616599E-02
-1.86551466639698E-01	4.55927907588054E-01	8.70246110808290E-01	1.33736657754787E-02
3.50115482098487E-01	8.43354231911420E-01	-4.07642967205421E-01	1.17632419856263E-02
9.10094824685147E-01	3.40420128687806E-01	2.36308159117470E-01	1.21808693466503E-02
-9.55745353539608E-01	-3.03521553757567E-02	2.92625299404365E-01	1.13611087504128E-02
5.64734712347660E-01	6.67823765984458E-01	4.84856805929277E-01	1.18880522409546E-02
5.30892218237026E-01	-8.45683749067292E-01	-5.45201722196379E-02	1.40741848380994E-02
3.41168705485778E-01	2.09226720702077E-01	9.16421351639851E-01	1.10776480767295E-02
6.92543331421848E-01	-4.90895580307349E-01	-5.28587990156641E-01	1.16703334668172E-02
9.73587704561314E-01	-5.39907991044566E-02	2.21837722534044E-01	1.30817554478735E-02
7.59553151731890E-01	-6.45038738062284E-01	-8.36901194476813E-02	1.11069045222746E-02
-5.96103019290013E-01	-5.44431599644566E-01	5.90131700302388E-01	9.98249258201710E-03
5.51776354979568E-01	5.58063644040943E-01	-6.19764328826049E-01	1.19516922825903E-02
7.55570521936579E-01	2.40150718368364E-01	6.09459448074802E-01	1.24422316960322E-02
3.95313547896711E-02	-5.24247845666827E-01	-8.50647675775454E-01	1.34018788035876E-02
4.35790536713653E-01	-8.67007466662676E-01	-2.41629180485291E-01	1.29789069379453E-02
3.46029814370832E-01	-5.89084487776011E-01	-7.30234779935988E-01	1.23647996830566E-02
-4.16171293777744E-01	7.41326257052443E-01	5.26532843078162E-01	9.47561559354852E-03
-2.90387064988391E-01	8.63880206783365E-01	4.11565718707666E-01	1.08857033455192E-02
3.37060274285737E-01	-8.56844325576599E-01	3.90138658973453E-01	1.30127980188716E-02
-8.36583452721852E-01	-4.46936317224748E-01	-3.16821803191577E-01	1.43622115962329E-02
1.21512082870142E-01	2.06899374568444E-01	9.70787032525541E-01	1.30194585760001E-02
-2.95698078723519E-01	-7.91408090087107E-01	5.35010169234096E-01	1.24186558853986E-02
-5.81773597845666E-01	-8.03408475357516E-01	1.26784472919281E-01	1.33214773304773E-02
-1.06303590423204E-01	-9.64488102345650E-01	-2.41789675331313E-01	1.38230337570219E-02
-1.95548798283004E-01	-9.30849656474340E-01	-3.08673912943213E-01	1.29208842817095E-02
1.10039604603617E-01	7.18309946210759E-01	6.86965870035313E-01	1.65620002398352E-02
4.56292750844942E-01	-7.02659149128649E-01	5.45955168188887E-01	1.17189270459642E-02
1.99743235066286E-01	5.69536596402554E-01	7.97327226051793E-01	1.32528379703655E-02
-9.23749185476972E-01	-3.68628842539504E-01	-1.03924101047900E-01	1.18197903468061E-02
-7.91347320350704E-01	3.74892208531914E-01	-4.82934002277561E-01	1.15532337072820E-02
-3.19095402781564E-01	-9.10163565175692E-01	-2.64159816305098E-01	1.30426118390502E-02
1.52943009386192E-01	-9.86421015775272E-01	-5.98499416605763E-02	1.28128341433927E-02
-7.92114613797438E-01	-5.56259209637559E-01	2.51257100003031E-01	1.21685034383506E-02
-1.92659048664435E-01	-6.22654656177231E-02	9.79288263362286E-01	1.22625513885578E-02
6.43255415594695E-01	-3.05019565107532E-01	7.02271696147372E-01	1.39873918170498E-02
-3.53148741104010E-01	-8.24392340814326E-01	-4.42338371683181E-01	1.23340560099076E-02
-5.61485279157209E-01	4.63011318592512E-01	-6.85824175824222E-01	1.37957617169269E-02
-3.08469226263942E-01	9.10496542851601E-01	-2.75395682434213E-01	1.28536393705749E-02
-9.15512834920084E-01	4.01518247124729E-01	2.48866695737827E-02	1.29259896751400E-02
-3.76698479963900E-02	8.20102129359453E-01	-5.70975901393411E-01	1.21469778812440E-02
-4.12062356106199E-01	8.76744645186505E-01	-2.48039194114551E-01	1.22499148096603E-02
7.21067515540575E-01	5.29533390928115E-01	-4.46828855295082E-01	1.28705463653532E-02
-7.64994509130480E-02	6.90886516710428E-01	7.18904482555042E-01	1.04562865256840E-02
-3.38783105771810E-01	8.03667329348994E-01	4.89228812500511E-01	1.31125365678866E-02
-4.87359342014134E-01	8.12040495449658E-01	-3.21046889879692E-01	1.15138251619362E-02
4.33938459580132E-01	8.43972006496677E-01	-3.15291397832534E-01	1.42329896143647E-02
4.75174885464979E-01	4.11592834536019E-01	7.77688991038158E-01	1.24226446440964E-02
-2.43544391127336E-01	-8.60701050725012E-01	4.47079222097464E-01	1.20795608267813E-02
9.57487911353407E-01	4.86372896610797E-02	2.84343654169586E-01	1.19160271264872E-02
7.77397485693571E-01	6.13482990276392E-01	1.38894815881834E-01	9.78110330163924E-03
-8.52914629654542E-01	2.13904339542392E-04	5.22050369951203E-01	1.31924039155889E-02
9.22442768292986E-01	3.67482105918556E-01	-1.18559019284209E-01	1.11603341120550E-02
6.03730491178714E-02	-7.21435525998378E-01	6.89844820787728E-01	1.15694688162277E-02
-1.13456002305293E-01	-2.56197667739228E-01	9.59942962152377E-01	1.34127276058435E-02
4.02224888482588E-01	3.39340833698240E-01	8.50331075328987E-01	1.40635809640923E-02
8.21036918956698E-01	1.56033127487168E-01	5.49137542731021E-01	1.46943081889710E-02
-9.79537559975838E-02	8.75439657165072E-01	4.73297441730532E-01	1.26268332200768E-02
8.42395964468276E-01	-6.87269625041217E-02	5.34458271217239E-01	1.29375567757232E-02
8.32581180887188E-01	4.97400303398577E-01	-2.43724261023596E-01	1.30076886686213E-02
4.10906576929026E-01	-8.97616483452201E-02	9.07247833572954E-01	1.07184414861774E-02
8.70314327282960E-01	-3.63145423583202E-01	3.32683593007808E-01	1.23257988862934E-02
8.04812724957658E-01	1.70752655049957E-01	-5.68436459544616E-01	1.29020252892214E-02
4.43145508857489E-01	-8.87501372685213E-01	-1.26346236435037E-01	1.22877098954152E-02
6.93835716611305E-01	8.35348363618862E-02	-7.15271926940006E-01	1.17804643406593E-02
4.93555474402835E-01	-8.27981512095666E-01	2.66175899199693E-01	1.30273622621745E-02
6.85450183207344E-01	-7.21783150864258E-01	-9.58495147065468E-02	1.18773384022123E-02
7.95347813982191E-01	-1.83760910850680E-01	5.77627719588557E-01	1.24228970229485E-02
8.59577021611400E-01	-1.72984584268274E-01	4.80836435311641E-01	1.16141362562131E-02
-4.46893678138644E-01	-8.85045212037584E-01	-1.30311216282640E-01	1.25196652853903E-02
-7.96233549936181E-01	-5.91846211506584E-01	1.25420077664343E-01	1.17811027068746E-02
-2.77967649208331E-01	3.94006647231730E-01	8.76066634412477E-01	1.22470742532927E-02
-3.09225160141950E-01	-8.78972947162070E-01	3.63023908981775E-01	9.38617790092667E-03
-8.70955465240324E-01	-1.03448722766022E-01	4.80348768423620E-01	1.14320080221545E-02
-4.06577084437246E-01	-8.56487061484000E-01	3.18001553331128E-01	1.43239397002926E-02
-2.72696881246505E-01	-9.61212219251628E-01	4.13216713092412E-02	1.28749544242846E-02
-4.83015042658462E-02	-6.03490735066919E-01	-7.95905708846246E-01	1.22398622474917E-02
-6.95295153985508E-01	-6.69254630154948E-01	-2.62036044964104E-01	1.27389292159434E-02
-8.05769678436404E-01	-8.46612129260014E-02	5.86146487098909E-01	1.26763834334297E-02
-9.36817853928859E-01	-2.85180274047691E-01	-2.02594471430513E-01	1.25129005740138E-02
-6.57743342553985E-01	-7.30310305655649E-01	1.84446612273206E-01	1.18478945823131E-02
6.00346510382948E-01	1.10610668074284E-01	7.92053879214777E-01	1.39240752360195E-02
-6.71279686449031E-01	7.40482401957574E-01	-3.27016047317539E-02	1.13235592901074E-02
-7.54195517819065E-01	-2.92748121171618E-01	5.87781982075088E-01	1.21068146036293E-02
-6.03124816215064E-01	-3.19572552039288E-02	-7.97006392637710E-01	1.47873367936589E-02
-8.90489842925407E-01	-4.79610969377877E-02	-4.52468311406673E-01	1.12254364180463E-02
3.75838294268330E-01	-3.07808279892747E-01	8.74070729055114E-01	1.19528077389238E-02
-6.93170137813242E-01	-3.32332597656007E-02	-7.20007437801389E-01	9.47986472499884E-03
-3.03515817123695E-01	-1.59452755551287E-02	-9.52692970973968E-01	1.26454853053634E-02
2.24885286670970E-01	9.58932152604734E-01	1.72845985026456E-01	1.20922343300459E-02
-7.49271719712993E-01	5.67819898644530E-01	3.40840802636140E-01	1.30749519670171E-02
-8.73806009944170E-01	6.05418780740687E-02	-4.82491179178141E-01	1.30854485332878E-02
-1.99522943227143E-01	9.79722856787988E-01	1.82679778071091E-02	1.23238675229567E-02
-5.36210227829137E-01	1.98354475793011E-01	-8.20447495885205E-01	1.31401070742760E-02
-4.58981110876734E-01	3.59728964691224E-01	8.12361626260459E-01	1.25378163539421E-02
-7.62929450396713E-02	9.23831235385275E-01	3.75120294124017E-01	1.26735239115479E-02
4.13763164801444E-01	8.24999728756261E-01	3.84935697234729E-01	1.19942268787354E-02
-3.55235641691077E-02	6.79709206735304E-01	-7.32620959752030E-01	1.16217211813701E-02
4.64888647651811E-02	2.94774340940657E-01	9.54435368883533E-01	1.18318227324296E-02
-3.82480923166170E-01	4.37200521550756E-01	8.13980372840586E-01	1.30305111264952E-02
2.48655104135364E-01	9.34626949235701E-01	-2.54250083480412E-01	1.21363424657614E-02
2.56186009580099E-01	8.34188761154610E-01	-4.88362405656660E-01	1.21211412148600E-02
6.08060568834112E-01	7.54017856118254E-01	-2.48433929413773E-01	1.25753984000585E-02
3.57769261588800E-01	7.83791318162408E-01	-5.07614346758874E-01	1.27503307034042E-02
-6.15974130466534E-01	2.42366255653261E-01	7.49556181160968E-01	1.30475920797790E-02
7.46126930342278E-01	-3.79800946817631E-01	-5.46850843113951E-01	1.26110023449455E-02
5.53875790951334E-02	9.11524593893365E-01	-4.07498626757827E-01	1.23364945403871E-02
7.94540725997573E-01	4.70318450940071E-01	3.84064564151109E-01	1.29281605954301E-02
-4.78375755886603E-01	-1.16435237406010E-01	8.70401902381955E-01	1.19616460749585E-02
4.66220230591873E-01	-1.98117010095297E-01	-8.62199714044118E-01	1.19149521471207E-02
9.07915533735680E-01	-3.51953091251660E-01	2.27636563758667E-01	1.28234731088195E-02
9.97129043646815E-01	5.74279413713835E-02	4.93528303730623E-02	1.27901065752304E-02
9.09977291252297E-01	2.88712304481293E-01	-2.97634901592928E-01	1.45627086535461E-02
5.55575540269821E-01	-2.31533035714428E-01	-7.98578908077816E-01	1.27799777946835E-02
9.23716805115270E-01	3.83003024667407E-01	-7.47977561523189E-03	1.38161624032395E-02
-5.44986599180797E-01	1.66334631632529E-01	8.21780017421340E-01	1.42758915623948E-02
7.97179181419191E-01	-4.90970424362144E-01	-3.51359353246050E-01	1.19001693135709E-02
-4.17654301215840E-02	1.01626711008101E-01	9.93945501753710E-01	1.15966943276322E-02
-7.45575370415404E-02	-5.00274725309501E-01	-8.62650782696452E-01	1.13715218103822E-02
1.02029073717022E-01	-8.57474760021629E-01	-5.04308540520875E-01	1.21981317656046E-02
-4.17660067068906E-01	-2.83166487634070E-01	-8.63352076882299E-01	9.79944575316439E-03
4.78635762615489E-01	-2.69644924055865E-01	8.35583282310264E-01	1.22307999452057E-02
2.03128287970821E-01	-9.54704547682067E-01	2.17435335815549E-01	1.21538174235716E-02
7.75812755923969E-01	7.45560925719473E-02	-6.26542861108526E-01	1.24934904111563E-02
-6.33748898253645E-01	-2.36871887340832E-01	-7.36379007678710E-01	1.05882296342159E-02
-4.36172587175208E-01	-6.85483323674955E-01	5.82980348862996E-01	9.97129206577306E-03
-7.09803270734777E-01	-7.04080803047467E-01	-2.12023497340444E-02	1.26856735983718E-02
-3.93207762311032E-01	4.10266728766681E-02	-9.18533868603124E-01	1.17474903448928E-02
-6.03062153066133E-01	-6.62037520300261E-01	-4.44997035106887E-01	1.32146202735856E-02
8.21800024745419E-02	-7.98671910459941E-01	-5.96128867473763E-01	1.21072423726944E-02
-9.22529908635072E-01	-1.12256310741016E-01	3.69238525038464E-01	1.30146374670929E-02
-3.17581020292815E-01	-2.68422367405064E-01	-9.09445835784866E-01	1.42570652690770E-02
-6.99742747557076E-01	1.65367857496227E-01	-6.94991768978871E-01	1.19047776708582E-02
-9.34086013875267E-01	3.50578899880983E-01	-6.76590987292394E-02	1.11505677206027E-02
1.19593134094595E-01	-9.08948215303044E-01	-3.99387811750487E-01	1.27087711537722E-02
-9.61247597270899E-01	-2.60244391804998E-01	-9.09720466680203E-02	1.21712887913114E-02
-9.37201876021893E-01	3.06256630359476E-01	-1.66911713015899E-01	9.62211117977687E-03
-3.74796106342500E-01	4.57696446769397E-01	-8.06251723275782E-01	1.18225127295885E-02
5.69638491173736E-01	-2.36887930326498E-01	7.87017215719540E-01	1.25283747411400E-02
-7.24597680365402E-01	3.74498496279484E-01	-5.78540472130933E-01	1.26911526588976E-02
-7.90997768142588E-01	3.92482723361568E-01	4.69339794451876E-01	1.14255977538508E-02
-9.57476136179213E-01	2.87760806028998E-01	2.08126682783421E-02	1.29664057625877E-02
5.05952478217997E-01	8.85674812258193E-02	8.58002267511211E-01	1.16644796888876E-02
-7.82149698820412E-02	9.80999313240139E-01	1.77546517591099E-01	1.40505057044185E-02
-2.31640401653728E-02	8.30602132837117E-01	5.56384331348078E-01	1.40804823004657E-02
-1.44772022873817E-01	8.24885253971939E-01	-5.46447965658828E-01	1.25744270780179E-02
-4.53912858451846E-01	8.77309074942164E-01	1.55858602445286E-01	1.28748864949534E-02
-5.58557913444454E-01	8.20419238837286E-01	1.22169267306567E-01	1.30749184801079E-02
-2.45205644795464E-01	1.73900099116517E-01	9.53746794116607E-01	1.13461389474558E-02
3.04563353103085E-01	9.52218865636641E-01	-2.28121869243715E-02	1.26925268737640E-02
-4.38958847522127E-01	8.86108405575378E-01	-1.48751550414461E-01	9.43650752013338E-03
5.01913462512136E-01	5.55138835698565E-01	6.63252402369052E-01	1.03472915302532E-02
8.57163591273534E-01	4.03890789481072E-01	3.19597884798089E-01	1.19416218212815E-02
1.75668194246862E-01	7.95713401096573E-01	5.79638567424020E-01	1.17697028159437E-02
5.21720763763295E-01	1.00860914566270E-01	-8.47133118565847E-01	1.03698096253917E-02
-6.32037417275299E-01	6.92030858005433E-01	-3.48743451167519E-01	1.14003494334716E-02
9.18430720768323E-01	4.68259704285692E-02	3.92800636000503E-01	1.32615175785775E-02
3.13095393826675E-01	5.69648125514918E-01	7.59915973948342E-01	1.26111218236752E-02
8.65099606630507E-02	3.95064598160933E-01	9.14570932178591E-01	1.31555278481247E-02
7.24795815855400E-01	3.54465756068731E-01	5.90783423170560E-01	1.26298116930525E-02
8.93999201107195E-01	-1.42283666673528E-01	-4.24877378331244E-01	1.13137495324037E-02
4.98458469447986E-01	8.65099655363265E-01	-5.60512312614995E-02	1.42438018444698E-02
4.00093627178579E-01	9.16428984305143E-01	9.11077474919706E-03	1.14623707317542E-02
2.61246867817999E-01	4.91089216525372E-01	8.31012307651204E-01	1.11647636506460E-02
8.87572379519487E-01	2.94755555501871E-01	3.54026035221844E-01	1.25535094310809E-02
6.55998909820808E-01	-7.49135458006941E-01	9.19863895945495E-02	1.36077161586297E-02
6.49688246017579E-01	-1.98838727407699E-01	7.33735881274377E-01	1.02118959079022E-02
8.19524436840177E-01	-3.67175693217556E-01	4.39956483907211E-01	1.17602167713379E-02
5.66771984432032E-01	-8.21294541487228E-01	6.51520819794768E-02	1.28245819407941E-02
9.94810127734617E-01	7.04827352310858E-02	-7.33825169299770E-02	1.21215990502620E-02
-6.18288255055978E-01	-7.57666086311425E-01	-2.08953907150263E-01	1.32011141355082E-02
8.27683257107628E-01	-5.58948006415407E-01	-5.01752132825472E-02	1.27869982733631E-02
2.87014845869206E-02	-9.74237885796087E-01	-2.23688995397799E-01	1.35766433465243E-02
-9.38506296923677E-02	-9.33521571808914E-01	3.46019557646327E-01	1.20886215343776E-02
-2.05869086090316E-01	-9.15235712474894E-01	3.46354601532749E-01	1.31787766471397E-02
5.53807344680563E-01	-6.59140365876734E-01	5.08754757274807E-01	1.26091480245648E-02
3.63014879957711E-01	-4.94744506268621E-01	-7.89587278548930E-01	1.14927064336044E-02
5.95958662613580E-02	-8.46552556482359E-01	5.28958506725943E-01	1.24786711302238E-02
3.12566159726758E-01	4.01189908853473E-01	8.61016290686656E-01	9.63868017554314E-03
3.65701228577703E-01	-9.28262991363600E-01	6.77527141999382E-02	1.35363043312702E-02
-1.25821358401623E-01	-8.86755289055091E-01	4.44785389938552E-01	1.20921040309388E-02
-9.67253694186389E-01	-1.96899324092057E-01	1.60159131038082E-01	1.17291680811782E-02
-3.74463565744955E-01	-8.61761378444357E-01	-3.42263589286464E-01	8.93946076450715E-03
1.46005116445628E-01	-4.82504511733090E-01	-8.63638756731603E-01	1.20969358116184E-02
-9.86755523641115E-01	1.93589662668709E-02	-1.61055167532202E-01	1.39591887197485E-02
-3.26214453741470E-01	-5.87678330740189E-01	7.40417658992934E-01	1.04206316494309E-02
-7.68903604834808E-01	-6.09585968460103E-01	-1.92852776823653E-01	1.27892012060882E-02
7.56999914510873E-01	1.26263752240018E-01	6.41099519810147E-01	1.18443478235233E-02
-8.50619702398209E-01	-4.97599774573933E-01	1.69825163730092E-01	1.27447435358567E-02
-8.98984163392052E-01	-3.18548988073034E-01	-3.00589447865251E-01	1.12478450878725E-02
-9.49194807090604E-02	9.93331719959606E-01	6.54399442543552E-02	1.20344218229664E-02
-5.68110909102535E-01	5.20759696715041E-01	6.37227850329808E-01	1.19590836609876E-02
6.26941169381052E-02	9.76144192732780E-01	-2.07874872688882E-01	1.17583059637759E-02
4.18764859372748E-01	-8.88894465805696E-01	1.85748812148363E-01	1.18012322224055E-02
-7.79291416953828E-01	-5.07889549189131E-01	3.67087310168241E-01	1.25667015105102E-02
-6.07047232727097E-01	6.37663003798495E-01	4.74214667450358E-01	1.30407032157080E-02
-9.03000464274601E-01	-4.21631225973674E-01	8.25667657341019E-02	1.18938504799623E-02
-8.49721038509529E-01	-3.48161609431705E-01	-3.95926319448722E-01	1.16706021880809E-02
1.05925819348317E-01	9.94252843479039E-01	1.55243044685588E-02	1.26834099630009E-02
7.10861374647110E-01	7.01342741130547E-01	-5.28627042281189E-02	1.14031172485461E-02
-7.49501102123622E-02	6.06652011586681E-01	7.91426444982088E-01	1.37602170843599E-02
-6.20265899282131E-02	4.34982609696239E-01	-8.98299967384907E-01	1.34374896616260E-02
6.21368958128976E-01	7.68240087109324E-01	1.53973330261990E-01	1.27206068248440E-02
4.21055383700034E-01	8.96145363618593E-01	1.40127981224716E-01	1.16412396586947E-02
2.19683224611903E-01	6.56344013276674E-01	7.21769919752814E-01	1.08379046954757E-02
2.77675172754081E-01	4.05630097673198E-01	-8.70839090933349E-01	1.18811644149370E-02
-7.21120692700850E-01	6.75768072604075E-01	1.52716923121238E-01	1.27905416507018E-02
-1.39065501187236E-01	7.45816092119797E-01	6.51474591303986E-01	1.33254745201114E-02
6.21827555208418E-01	6.98740494989972E-01	-3.53683774358805E-01	1.30036494543997E-02
4.71552980063502E-01	6.39272843774017E-01	-6.07427376898926E-01	1.25703921127805E-02
7.32581224312984E-01	1.84859459125224E-01	-6.55096733434091E-01	1.17737182752459E-02
-5.84170448923386E-01	5.36789072925339E-01	-6.08771203156492E-01	1.09481514091483E-02
-3.49474178187225E-01	2.02039418352755E-01	9.14903203739086E-01	1.17582446502301E-02
3.72563970417437E-01	6.21716359924748E-01	-6.88959255506968E-01	1.12743242877195E-02
7.36936901194603E-01	-1.32728149378046E-02	-6.75831218605149E-01	1.23409853611909E-02
-5.29593306096888E-02	-9.97733021702544E-01	-4.15226047555353E-02	1.19607212682347E-02
9.52230001893647E-01	-2.53145252532491E-01	1.70808385666176E-01	1.33064515058482E-02
9.90013851712489E-01	-1.21714200509373E-01	-7.11212121083700E-02	9.82908915001766E-03
8.96630482336657E-01	3.81441034383556E-01	-2.24847760569536E-01	1.17525738406922E-02
3.54088634288330E-03	-7.86326382820243E-01	6.17801166885219E-01	1.31107580738136E-02
7.01905721898547E-01	6.15463213690802E-01	-3.58515536845293E-01	1.26244545700637E-02
7.53069019087492E-02	-1.51149723372637E-01	-9.85638184959004E-01	1.21670580099133E-02
8.60611479146214E-01	-4.27332248280671E-01	-2.77010887044446E-01	1.23337462200935E-02
4.48167011545438E-01	-8.14567623989266E-01	3.68274239814452E-01	1.17453263581083E-02
3.75771629279336E-01	-8.80785100856976E-01	2.88120267834662E-01	1.22070455897580E-02
-1.80604256465752E-01	-8.27711313191918E-01	5.31296606953745E-01	1.27178122392875E-02
2.35909231916471E-01	-9.41001087594931E-01	-2.42618604896113E-01	1.36660401230196E-02
2.85691212487341E-01	-8.23669886965856E-01	4.89845331112960E-01	1.22196933142082E-02
-1.55377504020568E-01	-9.79560058783336E-01	-1.27749451978175E-01	1.32271042564490E-02
-5.29177793897613E-01	-8.26879095364807E-01	-1.90372855455636E-01	1.14027614901007E-02
6.96427241358690E-02	-7.28263310666724E-01	-6.81749544416186E-01	1.26054116363137E-02
-7.75498829916692E-01	-5.59736257017356E-01	-2.92056308574289E-01	1.23562938251076E-02
-9.87107348817476E-01	1.11192138950291E-01	1.15132055250443E-01	1.28247159490393E-02
-1.03423403248353E-01	-9.79214289825380E-01	1.74479151368595E-01	1.01477597516762E-02
-1.92685576386147E-01	-9.74125422920669E-01	1.18118284242384E-01	1.25179637532016E-02
1.26342682936535E-01	-7.86853397863015E-01	6.04068917210466E-01	1.18148170588332E-02
3.44468138256001E-01	-9.19172074092004E-01	-1.90956539390108E-01	1.18969459543442E-02
-9.69187989671293E-01	2.24374631907422E-01	-1.01639880132379E-01	1.48854233534708E-02
-9.77372134281452E-01	3.84791125745425E-02	2.07997762068713E-01	1.34617965182019E-02
-8.25346871185030E-01	-3.37101381772735E-02	-5.63618815166021E-01	1.39598056324151E-02
-7.38553125490625E-01	-3.95875174759714E-01	5.45730819028020E-01	1.16586507812287E-02
-5.81170620569925E-01	8.13775789643331E-01	3.11030171201678E-03	1.20528851228496E-02
-8.97793037763923E-01	2.96344636622218E-01	3.25802881644516E-01	1.13647556802647E-02
-3.86715222576256E-01	9.19156881941181E-01	7.48462624849232E-02	1.16642960192928E-02
-6.28140174334780E-01	-7.74012473620119E-01	-7.96530731807355E-02	1.42027276795676E-02
-6.26188863292349E-01	2.66597179468802E-01	-7.32675543052935E-01	1.40833308410526E-02
-6.34630812600588E-01	7.49386336749815E-01	1.88848748978137E-01	1.18086350780495E-02
-2.52529495077949E-01	4.88449566053334E-01	-8.35251983258935E-01	1.28321183810866E-02
-7.36035267624902E-01	6.48911038693587E-01	-1.92786277193028E-01	1.09580066057726E-02
3.32163378121742E-01	8.90231619183672E-01	-3.11697215965060E-01	9.78937411332027E-03
-1.52459341655138E-01	8.99902475471051E-01	-4.08572739892367E-01	1.18954227416709E-02
5.28858631916489E-01	7.74895216853947E-01	-3.46187738581673E-01	1.13018701244993E-02
-4.94928076363070E-01	7.09730913384696E-01	-5.01326470290243E-01	1.16513010267116E-02
-2.59261212105692E-01	6.95181862415194E-01	6.70451938670050E-01	1.23830743743446E-02
7.68277193577961E-01	4.13737574250809E-01	4.88437686384893E-01	1.23241767316078E-02
-6.52560251526601E-01	3.64325337791016E-01	-6.64403617066464E-01	1.21749452017139E-02
1.18138679048265E-01	9.82755524927512E-01	1.42249185365613E-01	1.28743508655766E-02
4.60378432523331E-01	5.51833198152173E-01	-6.95364523314573E-01	1.25661530746967E-02
3.37350948665882E-01	1.91808457235045E-01	-9.21631083008456E-01	1.21626949357559E-02
1.99650671865075E-01	3.49367048373478E-01	-9.15468336281833E-01	1.10911783930042E-02
-2.58016847915324E-01	7.88596526201247E-01	-5.58160214504012E-01	1.36431309744197E-02
8.86782923945580E-01	4.56480599685363E-01	7.23982590220048E-02	1.16772640640516E-02
2.89225551648992E-01	-3.34134074363187E-01	-8.97052395695364E-01	9.71893473590734E-03
-3.32003987623540E-01	8.26372965298618E-01	-4.54841812530066E-01	1.23452149516823E-02
7.61836433762487E-01	5.94740359487967E-01	-2.56688825210950E-01	1.18406682970755E-02
1.68827503979849E-01	9.67423440678274E-01	-1.88650895375939E-01	1.32012650596832E-02
9.93318601273502E-01	-4.83146130235766E-02	1.04803886055978E-01	1.20199696098868E-02
-2.12069131796638E-02	2.06030611880177E-01	9.78315722965582E-01	1.28173522334658E-02
9.16147196523021E-01	-3.99656599503022E-01	3.08044928003741E-02	1.22420123356495E-02
4.64657293002863E-01	-7.96618086623987E-02	-8.81899992232614E-01	1.33871708827653E-02
-1.42779340631559E-02	-8.95961752933377E-01	4.43901653386690E-01	1.32187127711951E-02
8.11260939192306E-01	-5.28065219786466E-01	-2.51003609919633E-01	1.10022995163348E-02
7.97388814351577E-01	2.97931629041392E-01	5.24793124158202E-01	1.22857934177653E-02
2.52167865710106E-01	-9.59562284926018E-01	-1.25106310195643E-01	1.17635138367711E-02
-1.15641304680202E-01	2.06182722554353E-02	9.93077023951848E-01	1.14380969738208E-02
-6.77413208945495E-01	-3.72741690082034E-01	6.34172671140088E-01	1.06545585126836E-02
1.40310751171500E-01	-6.61936027294862E-01	-7.36310796386135E-01	9.94171747496761E-03
7.27875701387356E-01	-6.85557333491108E-01	1.44258735064590E-02	1.36152881008064E-02
5.87066419162024E-01	-4.96008868660086E-01	6.39787637972803E-01	1.34284590633921E-02
2.23785279861096E-01	-9.09784828509014E-01	-3.49587920747148E-01	1.15585787845890E-02
-1.64191480650204E-01	-9.86422826101166E-01	-3.34153085882947E-03	1.24092871335834E-02
-5.15744425956821E-01	-6.97047576327863E-01	4.98128862273529E-01	1.41205352406125E-02
-1.20004087655292E-01	-1.61300058297508E-01	-9.79582212036968E-01	1.20198563765900E-02
-9.67815428758491E-01	-1.82441224767997E-01	-1.73345018279066E-01	1.29272335875302E-02
-2.48174379494599E-01	-5.71672942906267E-01	-7.82048287327168E-01	1.26272765409327E-02
-6.62941524571873E-01	6.51296416824476E-01	3.69217432456700E-01	1.20297174854701E-02
5.31168796958061E-01	-8.26804912418122E-01	-1.85076594790875E-01	1.15324077220032E-02
-9.11568318205779E-01	-5.27075687986765E-03	4.11114850577548E-01	1.33145986192286E-02
6.88755482948432E-01	4.65173861459127E-01	5.56083773656160E-01	1.23060538894856E-02
-2.25662345643239E-01	-2.05338799112640E-01	-9.52319527962001E-01	1.29069725706961E-02
-8.53238697751296E-01	-1.38728795795206E-01	-5.02730589756465E-01	1.32104157693597E-02
-8.71946960147457E-01	-2.07322667366135E-01	4.43537834108657E-01	1.21924554920519E-02
-7.19264485947158E-01	2.65107224671912E-01	-6.42165678530023E-01	1.21122587749197E-02
-4.10250604616369E-01	-1.81265749086882E-01	-8.93776912668857E-01	1.24824993197733E-02
-8.14548578402329E-02	-9.30876410884170E-01	-3.56137914007526E-01	1.33593566350560E-02
-7.24088395305820E-01	-2.11607740944481E-01	-6.56443569361308E-01	1.23575662949898E-02
-5.76364675465920E-01	-1.45622487881780E-01	8.04113084023749E-01	1.27485538814376E-02
-5.50822739306844E-02	8.81226210025770E-01	-4.69474503953346E-01	1.40782661064013E-02
-5.60394448764821E-01	7.21894702467596E-01	4.05987808120874E-01	1.22760305492940E-02
-6.75544160359903E-01	7.23903608685914E-01	-1.40013044874908E-01	1.18251899632583E-02
-7.95919753651944E-01	4.48023595976224E-01	-4.07169010602673E-01	1.14986351422994E-02
-9.36268799016581E-01	2.69880516879202E-01	2.24867166560757E-01	1.29237555245441E-02
-5.14204177984268E-01	8.54501436431999E-01	-7.36298749093836E-02	1.17008211086182E-02
